"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20180624","일","여","50대","서울특별시","송파구","풍납동","5"
"20180624","일","여","50대","서울특별시","송파구","송파동","13"
"20180624","일","여","50대","서울특별시","송파구","가락동","5"
"20180624","일","여","20대","서울특별시","송파구","가락동","5"
"20180624","일","여","20대","서울특별시","송파구","마천동","5"
"20180624","일","여","60대이상","서울특별시","송파구","가락동","5"
"20180624","일","남","40대","서울특별시","송파구","송파동","18"
"20180624","일","남","40대","서울특별시","송파구","방이동","5"
"20180624","일","남","40대","서울특별시","송파구","마천동","5"
"20180624","일","남","40대","서울특별시","송파구","가락동","5"
"20180624","일","여","40대","서울특별시","송파구","풍납동","5"
"20180624","일","여","40대","서울특별시","송파구","잠실동","5"
"20180624","일","여","40대","서울특별시","송파구","오금동","5"
"20180624","일","여","40대","서울특별시","송파구","신천동","5"
"20180624","일","여","40대","서울특별시","송파구","송파동","41"
"20180624","일","여","40대","서울특별시","송파구","가락동","8"
"20180624","일","남","10대","서울특별시","송파구","가락동","5"
"20180624","일","남","10대","서울특별시","송파구","송파동","5"
"20180624","일","남","10대","서울특별시","송파구","풍납동","5"
"20180624","일","남","60대이상","서울특별시","송파구","가락동","5"
"20180624","일","남","20대","서울특별시","송파구","풍납동","5"
"20180624","일","남","30대","서울특별시","송파구","송파동","30"
"20180624","일","남","30대","서울특별시","송파구","거여동","5"
"20180624","일","남","30대","서울특별시","송파구","가락동","7"
"20180624","일","남","50대","서울특별시","송파구","가락동","5"
"20180624","일","남","50대","서울특별시","송파구","송파동","9"
"20180624","일","여","10대","서울특별시","송파구","송파동","5"
"20180624","일","여","10대","서울특별시","송파구","가락동","5"
"20180624","일","여","30대","서울특별시","송파구","가락동","5"
"20180624","일","여","30대","서울특별시","송파구","송파동","26"
"20180624","일","여","30대","서울특별시","송파구","신천동","5"
"20180624","일","여","20대","서울특별시","송파구","풍납동","5"
"20180624","일","여","20대","서울특별시","송파구","송파동","19"
"20180624","일","여","60대이상","서울특별시","송파구","송파동","5"
"20180624","일","여","60대이상","서울특별시","송파구","거여동","5"
"20180624","일","남","20대","서울특별시","송파구","송파동","18"
"20180624","일","여","30대","서울특별시","양천구","신정동","5"
"20180624","일","남","60대이상","서울특별시","양천구","신정동","5"
"20180624","일","남","60대이상","서울특별시","양천구","신월동","5"
"20180624","일","여","40대","서울특별시","양천구","신월동","5"
"20180624","일","여","40대","서울특별시","양천구","신정동","5"
"20180624","일","남","40대","서울특별시","양천구","신월동","5"
"20180624","일","남","40대","서울특별시","양천구","신정동","5"
"20180624","일","여","20대","서울특별시","양천구","신정동","5"
"20180624","일","남","50대","서울특별시","양천구","신월동","5"
"20180624","일","남","30대","서울특별시","양천구","신월동","5"
"20180624","일","남","20대","서울특별시","양천구","신정동","5"
"20180624","일","여","20대","서울특별시","양천구","목동","5"
"20180624","일","여","50대","서울특별시","양천구","신월동","5"
"20180624","일","여","50대","서울특별시","양천구","신정동","5"
"20180624","일","여","30대","서울특별시","양천구","목동","5"
"20180624","일","여","30대","서울특별시","양천구","신월동","5"
"20180624","일","남","20대","서울특별시","영등포구","대림동","5"
"20180624","일","남","20대","서울특별시","영등포구","당산동6가","5"
"20180624","일","남","60대이상","서울특별시","영등포구","문래동2가","5"
"20180624","일","남","60대이상","서울특별시","영등포구","신길동","5"
"20180624","일","남","40대","서울특별시","영등포구","영등포동2가","5"
"20180624","일","남","40대","서울특별시","영등포구","여의도동","5"
"20180624","일","남","40대","서울특별시","영등포구","신길동","5"
"20180624","일","남","40대","서울특별시","영등포구","문래동3가","5"
"20180624","일","남","40대","서울특별시","영등포구","문래동2가","9"
"20180624","일","여","20대","서울특별시","영등포구","영등포동2가","5"
"20180624","일","남","10대","서울특별시","영등포구","문래동2가","5"
"20180624","일","남","10대","서울특별시","영등포구","문래동3가","5"
"20180624","일","여","60대이상","서울특별시","영등포구","영등포동2가","5"
"20180624","일","남","30대","서울특별시","영등포구","영등포동2가","5"
"20180624","일","남","30대","서울특별시","영등포구","여의도동","5"
"20180624","일","남","30대","서울특별시","영등포구","양평동4가","5"
"20180624","일","남","30대","서울특별시","영등포구","신길동","5"
"20180624","일","남","30대","서울특별시","영등포구","문래동3가","17"
"20180624","일","남","30대","서울특별시","영등포구","문래동2가","11"
"20180624","일","남","30대","서울특별시","영등포구","대림동","5"
"20180624","일","여","10대","서울특별시","영등포구","문래동3가","5"
"20180624","일","여","10대","서울특별시","영등포구","문래동2가","5"
"20180624","일","여","30대","서울특별시","영등포구","대림동","5"
"20180624","일","여","30대","서울특별시","영등포구","문래동2가","11"
"20180624","일","여","30대","서울특별시","영등포구","문래동3가","8"
"20180624","일","여","30대","서울특별시","영등포구","영등포동2가","5"
"20180624","일","여","50대","서울특별시","영등포구","양평동4가","5"
"20180624","일","여","50대","서울특별시","영등포구","문래동3가","6"
"20180624","일","여","50대","서울특별시","영등포구","문래동2가","16"
"20180624","일","남","60대이상","서울특별시","영등포구","영등포동5가","5"
"20180624","일","남","50대","서울특별시","영등포구","영등포동2가","5"
"20180624","일","남","50대","서울특별시","영등포구","여의도동","5"
"20180624","일","남","50대","서울특별시","영등포구","문래동3가","9"
"20180624","일","여","20대","서울특별시","영등포구","여의도동","5"
"20180624","일","여","20대","서울특별시","영등포구","신길동","5"
"20180624","일","남","20대","서울특별시","영등포구","여의도동","5"
"20180624","일","남","20대","서울특별시","영등포구","문래동3가","12"
"20180624","일","남","20대","서울특별시","영등포구","문래동2가","6"
"20180624","일","여","20대","서울특별시","영등포구","대림동","5"
"20180624","일","여","40대","서울특별시","영등포구","대림동","5"
"20180624","일","여","40대","서울특별시","영등포구","문래동2가","20"
"20180624","일","여","40대","서울특별시","영등포구","문래동3가","14"
"20180624","일","여","40대","서울특별시","영등포구","신길동","5"
"20180624","일","여","40대","서울특별시","영등포구","양평동4가","5"
"20180624","일","여","40대","서울특별시","영등포구","여의도동","5"
"20180624","일","여","40대","서울특별시","영등포구","영등포동2가","5"
"20180624","일","여","20대","서울특별시","영등포구","문래동3가","7"
"20180624","일","여","20대","서울특별시","영등포구","문래동2가","11"
"20180624","일","남","50대","서울특별시","영등포구","문래동2가","5"
"20180624","일","남","50대","서울특별시","영등포구","대림동","5"
"20180624","일","남","60대이상","서울특별시","영등포구","영등포동","5"
