"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20181113","화","여","50대","서울특별시","영등포구","문래동2가","6"
"20181113","화","여","50대","서울특별시","영등포구","당산동3가","5"
"20181113","화","여","30대","서울특별시","영등포구","대림동","5"
"20181113","화","여","30대","서울특별시","영등포구","문래동2가","9"
"20181113","화","여","30대","서울특별시","영등포구","문래동3가","5"
"20181113","화","여","30대","서울특별시","영등포구","여의도동","5"
"20181113","화","여","30대","서울특별시","영등포구","영등포동2가","5"
"20181113","화","여","60대이상","서울특별시","영등포구","여의도동","5"
"20181113","화","남","40대","서울특별시","영등포구","여의도동","5"
"20181113","화","남","40대","서울특별시","영등포구","신길동","5"
"20181113","화","남","40대","서울특별시","영등포구","문래동3가","5"
"20181113","화","남","40대","서울특별시","영등포구","문래동2가","5"
"20181113","화","남","30대","서울특별시","영등포구","영등포동2가","5"
"20181113","화","남","30대","서울특별시","영등포구","여의도동","5"
"20181113","화","남","30대","서울특별시","영등포구","양평동4가","5"
"20181113","화","남","30대","서울특별시","영등포구","신길동","5"
"20181113","화","남","30대","서울특별시","영등포구","문래동3가","5"
"20181113","화","남","30대","서울특별시","영등포구","문래동2가","8"
"20181113","화","남","30대","서울특별시","영등포구","대림동","5"
"20181113","화","남","30대","서울특별시","영등포구","당산동6가","5"
"20181113","화","여","40대","서울특별시","영등포구","대림동","5"
"20181113","화","여","40대","서울특별시","영등포구","문래동2가","12"
"20181113","화","여","40대","서울특별시","영등포구","문래동3가","5"
"20181113","화","여","40대","서울특별시","영등포구","양평동4가","5"
"20181113","화","여","40대","서울특별시","영등포구","여의도동","5"
"20181113","화","여","40대","서울특별시","영등포구","영등포동2가","5"
"20181113","화","남","20대","서울특별시","영등포구","영등포동2가","5"
"20181113","화","남","20대","서울특별시","영등포구","여의도동","5"
"20181113","화","남","20대","서울특별시","영등포구","문래동3가","6"
"20181113","화","남","20대","서울특별시","영등포구","문래동2가","8"
"20181113","화","남","20대","서울특별시","영등포구","대림동","5"
"20181113","화","남","10대","서울특별시","영등포구","문래동2가","7"
"20181113","화","여","50대","서울특별시","영등포구","신길동","5"
"20181113","화","여","50대","서울특별시","영등포구","문래동3가","5"
"20181113","화","여","20대","서울특별시","영등포구","대림동","5"
"20181113","화","여","20대","서울특별시","영등포구","문래동2가","6"
"20181113","화","여","20대","서울특별시","영등포구","문래동3가","5"
"20181113","화","여","20대","서울특별시","영등포구","신길동","5"
"20181113","화","여","20대","서울특별시","영등포구","여의도동","5"
"20181113","화","여","20대","서울특별시","영등포구","영등포동2가","5"
"20181113","화","남","20대","서울특별시","용산구","동자동","5"
"20181113","화","남","20대","서울특별시","용산구","동빙고동","5"
"20181113","화","남","30대","서울특별시","용산구","한남동","5"
"20181113","화","남","30대","서울특별시","용산구","한강로3가","5"
"20181113","화","여","40대","서울특별시","용산구","이태원동","5"
"20181113","화","여","50대","서울특별시","용산구","한강로3가","5"
"20181113","화","여","50대","서울특별시","용산구","이태원동","5"
"20181113","화","여","30대","서울특별시","용산구","한강로3가","5"
"20181113","화","남","50대","서울특별시","용산구","한강로3가","5"
"20181113","화","여","40대","서울특별시","용산구","한강로3가","5"
"20181113","화","남","60대이상","서울특별시","용산구","한강로3가","5"
"20181113","화","여","40대","서울특별시","용산구","한남동","5"
"20181113","화","남","40대","서울특별시","용산구","한강로3가","5"
"20181113","화","여","20대","서울특별시","용산구","도원동","5"
"20181113","화","남","40대","서울특별시","용산구","이촌동","5"
"20181113","화","남","40대","서울특별시","용산구","신계동","5"
"20181113","화","여","60대이상","서울특별시","용산구","이태원동","5"
"20181113","화","여","60대이상","서울특별시","용산구","한강로3가","5"
"20181113","화","여","20대","서울특별시","용산구","동자동","5"
"20181113","화","여","40대","서울특별시","용산구","이촌동","5"
"20181113","화","남","20대","서울특별시","용산구","한남동","5"
"20181113","화","남","20대","서울특별시","용산구","한강로3가","5"
"20181113","화","여","30대","서울특별시","은평구","불광동","7"
"20181113","화","여","30대","서울특별시","은평구","갈현동","5"
"20181113","화","남","10대","서울특별시","은평구","불광동","5"
"20181113","화","여","20대","서울특별시","은평구","불광동","5"
"20181113","화","여","40대","서울특별시","은평구","불광동","7"
"20181113","화","여","40대","서울특별시","은평구","증산동","5"
"20181113","화","남","20대","서울특별시","은평구","증산동","5"
"20181113","화","남","20대","서울특별시","은평구","불광동","12"
"20181113","화","남","20대","서울특별시","은평구","구산동","5"
"20181113","화","여","50대","서울특별시","은평구","불광동","11"
"20181113","화","남","50대","서울특별시","은평구","불광동","6"
"20181113","화","남","60대이상","서울특별시","은평구","불광동","5"
"20181113","화","여","10대","서울특별시","은평구","불광동","5"
"20181113","화","남","30대","서울특별시","은평구","불광동","6"
"20181113","화","남","30대","서울특별시","은평구","증산동","5"
"20181113","화","여","60대이상","서울특별시","은평구","불광동","11"
"20181113","화","여","60대이상","서울특별시","은평구","증산동","5"
"20181113","화","남","40대","서울특별시","은평구","불광동","9"
"20181113","화","남","40대","서울특별시","은평구","증산동","5"
"20181113","화","여","30대","서울특별시","은평구","증산동","5"
"20181113","화","남","20대","서울특별시","종로구","명륜3가","5"
"20181113","화","남","20대","서울특별시","종로구","연지동","5"
"20181113","화","여","40대","서울특별시","종로구","연지동","10"
"20181113","화","여","20대","서울특별시","종로구","연지동","5"
"20181113","화","남","40대","서울특별시","종로구","연지동","5"
"20181113","화","남","40대","서울특별시","종로구","원서동","5"
"20181113","화","남","60대이상","서울특별시","종로구","창신동","5"
"20181113","화","여","10대","서울특별시","종로구","평창동","5"
"20181113","화","여","50대","서울특별시","종로구","연지동","5"
"20181113","화","여","50대","서울특별시","종로구","통의동","5"
"20181113","화","여","30대","서울특별시","종로구","통의동","5"
"20181113","화","여","30대","서울특별시","종로구","연지동","5"
"20181113","화","남","30대","서울특별시","종로구","연지동","5"
"20181113","화","남","30대","서울특별시","종로구","창신동","5"
"20181113","화","여","60대이상","서울특별시","중구","남대문로5가","5"
"20181113","화","남","10대","서울특별시","중구","신당동","5"
"20181113","화","남","20대","서울특별시","중구","남대문로5가","5"
"20181113","화","남","20대","서울특별시","중구","수하동","5"
"20181113","화","남","20대","서울특별시","중구","신당동","10"
"20181113","화","남","30대","서울특별시","중구","남대문로5가","5"
"20181113","화","남","30대","서울특별시","중구","수하동","5"
